mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
247.066105567	3664.19018555	2.04417472726	0	1.0	1.0	nan	1	1	0
247.089776592	1931.44628906	1.07751330887	0	1.0	1.0	nan	1	1	0
247.118980607	1401.6751709	0.781965131473	0	1.0	1.0	nan	1	1	0
247.128480627	1464.90332031	0.817238787735	0	1.0	1.0	nan	1	1	0
247.139939377	6351.65136719	3.54345286236	1	1.0	1.0	nan	1	1	1
247.156136495	1940.38024902	1.08249737745	0	1.0	1.0	nan	1	1	0
247.173058925	13570.4179688	7.57065109763	1	1.0	1.0	nan	1	1	1
247.184426326	5121.14941406	2.85698167308	0	1.0	1.0	nan	1	1	0
247.237472627	2381.44116211	1.32855599506	0	1.0	1.0	nan	1	1	0
247.239768002	17161.0761719	9.57380387666	1	1.0	1.0	nan	1	1	1
247.241740985	167174.640625	93.2632200024	1	1.0	1.0	nan	1	1	1
247.270591536	1205.68688965	0.672627386683	0	1.0	1.0	nan	1	1	0
247.339464047	1325.47058105	0.739452191704	0	1.0	1.0	nan	1	1	0
247.912061699	1466.42907715	0.818089975421	0	1.0	1.0	nan	1	1	0
247.933922726	1485.94958496	0.828980056643	0	1.0	1.0	nan	1	1	0
247.938974009	1471.93469238	0.821161442499	0	1.0	1.0	nan	1	1	0
247.969357942	4625.40917969	2.58041861082	0	1.0	1.0	nan	1	1	0
247.992524609	1641.43469238	0.915721931645	0	1.0	1.0	nan	1	1	0
247.993540044	1655.66650391	0.923661560312	0	1.0	1.0	nan	1	1	0
248.009317158	1266.08972168	0.706324857731	0	1.0	1.0	nan	1	1	0
248.061160757	2559.1171875	1.42767771701	0	1.0	1.0	nan	1	1	0
248.122739336	1533.72070312	0.855630559892	0	1.0	1.0	nan	1	1	0
248.14475851	1533.99316406	0.855782560125	0	1.0	1.0	nan	1	1	0
248.146963607	17859.9980469	9.96371770778	1	1.0	1.0	nan	1	1	1
248.148977804	160380.640625	89.4729901306	1	1.0	1.0	nan	1	1	1
248.156759507	1210.56079102	0.675346433865	0	1.0	1.0	nan	1	1	0
248.198232957	7316.40429688	4.08166825432	1	1.0	1.0	nan	1	1	1
248.243096732	4229.4609375	2.35952740458	0	1.0	1.0	nan	1	1	0
248.245132558	46958.046875	26.1969078576	1	1.0	1.0	nan	1	1	1
248.899125788	1559.80334473	0.870181517698	0	1.0	1.0	nan	1	1	0
248.932398852	4573.88330078	2.55167340543	0	1.0	1.0	nan	1	1	0
248.940760054	5215.29199219	2.90950183967	0	1.0	1.0	nan	1	1	0
249.043210485	2834.74804688	1.58144638301	0	1.0	1.0	nan	1	1	0
249.0452423	36620.25	20.4296681573	1	1.0	1.0	nan	1	1	1
249.063169651	3383.51293945	1.88759078813	0	1.0	1.0	nan	1	1	0
249.144608683	2343.13378906	1.3071851164	0	1.0	1.0	nan	1	1	0
249.146634039	1948.28173828	1.08690545231	0	1.0	1.0	nan	1	1	0
249.147143731	2105.91894531	1.17484793848	0	1.0	1.0	nan	1	1	0
249.149412978	3012.84375	1.68080223435	0	1.0	1.0	nan	1	1	0
249.151043026	20785.3359375	11.5957022615	1	1.0	1.0	nan	1	1	1
249.15330221	127189.054688	70.9561016244	1	1.0	1.0	nan	1	1	1
249.155377354	1360716.125	759.114940234	1	1.0	1.0	nan	1	1	1
249.157228937	47190.1210938	26.3263771889	1	1.0	1.0	nan	1	1	1
249.159750741	3661.21826172	2.04251675339	0	1.0	1.0	nan	1	1	0
249.16027721	2847.48168945	1.58855021469	0	1.0	1.0	nan	1	1	0
249.161302141	2215.39306641	1.2359212508	0	1.0	1.0	nan	1	1	0
249.235529059	1202.47827148	0.670837366016	0	1.0	1.0	nan	1	1	0
249.23633546	1338.2253418	0.746567804771	0	1.0	1.0	nan	1	1	0
249.248416661	3754.17602539	2.09437593689	0	1.0	1.0	nan	1	1	0
250.031480951	1590.20007324	0.887139213963	0	1.0	1.0	nan	1	1	0
250.046188376	3578.79052734	1.99653205203	0	1.0	1.0	nan	1	1	0
250.048826139	2490.88818359	1.38961418909	0	1.0	1.0	nan	1	1	0
250.103976509	2035.57849121	1.13560647684	0	1.0	1.0	nan	1	1	0
250.150190112	2052.53540039	1.14506638025	0	1.0	1.0	nan	1	1	0
250.152528492	14604.9941406	8.14781940956	1	1.0	1.0	nan	1	1	1
250.156736832	11087.6767578	6.18558193344	1	1.0	1.0	nan	1	1	1
250.158792918	121310.726562	67.6767058553	1	1.0	1.0	nan	1	1	1
250.161855147	2955.81738281	1.6489884221	0	1.0	1.0	nan	1	1	0
250.18527171	1919.86486816	1.07105227746	0	1.0	1.0	nan	1	1	0
250.211781338	3162.83544922	1.76447945232	0	1.0	1.0	nan	1	1	0
250.213850913	36216.9609375	20.2046816617	1	1.0	1.0	nan	1	1	1
250.227720075	1300.29724121	0.725408514247	0	1.0	1.0	nan	1	1	0
250.430016202	1847.78137207	1.03083840931	0	1.0	1.0	nan	1	1	0
250.605167102	1397.14160156	0.779435948382	0	1.0	1.0	nan	1	1	0
250.91176041	3774.89892578	2.10593680767	0	1.0	1.0	nan	1	1	0
250.919987133	1436.95458984	0.801646778153	0	1.0	1.0	nan	1	1	0
250.965594336	1269.31665039	0.708125093468	0	1.0	1.0	nan	1	1	0
251.042814053	3898.67041016	2.17498631862	0	1.0	1.0	nan	1	1	0
251.060738653	1707.97497559	0.952843357767	0	1.0	1.0	nan	1	1	0
251.069051879	1456.02954102	0.812288292686	0	1.0	1.0	nan	1	1	0
251.104777053	1337.00097656	0.745884757128	0	1.0	1.0	nan	1	1	0
251.13643901	4452.26416016	2.48382464185	0	1.0	1.0	nan	1	1	0
251.159774188	10147.7216797	5.66120074191	1	1.0	1.0	nan	1	1	1
251.16209258	6995.95361328	3.90289554996	1	1.0	1.0	nan	1	1	1
251.172369801	1694.80969238	0.945498722844	0	1.0	1.0	nan	1	1	0
251.217097537	3737.81445312	2.08524815945	0	1.0	1.0	nan	1	1	0
251.926101941	1555.21435547	0.867621416996	0	1.0	1.0	nan	1	1	0
251.948627246	1464.27453613	0.816888002251	0	1.0	1.0	nan	1	1	0
252.035169699	3438.66748047	1.91836034788	0	1.0	1.0	nan	1	1	0
252.081364187	8907.22265625	4.96915239712	1	1.0	1.0	nan	1	1	1
252.162844515	2367.62475586	1.32084811227	0	1.0	1.0	nan	1	1	0
252.231909095	4420.32177734	2.46600465753	0	1.0	1.0	nan	1	1	0
252.33666527	1663.77038574	0.928182545742	0	1.0	1.0	nan	1	1	0
252.357077904	1476.53845215	0.823729783356	0	1.0	1.0	nan	1	1	0
252.467877391	1223.67700195	0.682663692402	0	1.0	1.0	nan	1	1	0
252.909296175	1383.90539551	0.77205174709	0	1.0	1.0	nan	1	1	0
252.910779077	1606.88049316	0.896444869815	0	1.0	1.0	nan	1	1	0
252.949867111	1233.97155762	0.688406808739	0	1.0	1.0	nan	1	1	0
252.951314287	1209.21789551	0.674597260673	0	1.0	1.0	nan	1	1	0
253.09237007	1542.51208496	0.860535087129	0	1.0	1.0	nan	1	1	0
253.09452026	9576.36230469	5.34245134971	1	1.0	1.0	nan	1	1	1
253.115467421	1454.08776855	0.811205018623	0	1.0	1.0	nan	1	1	0
253.119708644	4476.92822266	2.49758420418	0	1.0	1.0	nan	1	1	0
253.126884538	3283.52319336	1.83180860937	0	1.0	1.0	nan	1	1	0
253.140379525	9549.02734375	5.32720174926	1	1.0	1.0	nan	1	1	1
253.31617799	1486.46533203	0.829267781099	0	1.0	1.0	nan	1	1	0
253.388328707	1466.17883301	0.817950369472	0	1.0	1.0	nan	1	1	0
253.508713265	1461.41296387	0.8152915912	0	1.0	1.0	nan	1	1	0
253.940455761	1423.39782715	0.794083745046	0	1.0	1.0	nan	1	1	0
253.993773039	4579.57910156	2.55485097303	0	1.0	1.0	nan	1	1	0
254.000084472	3975.70263672	2.21796097952	0	1.0	1.0	nan	1	1	0
254.00169185	1206.18518066	0.672905372772	0	1.0	1.0	nan	1	1	0
254.018710081	11543.3320312	6.43978243809	1	1.0	1.0	nan	1	1	1
254.043510994	1444.04284668	0.805601167732	0	1.0	1.0	nan	1	1	0
254.098280138	1709.23571777	0.953546699348	0	1.0	1.0	nan	1	1	0
254.11529189	1778.01513672	0.99191729226	0	1.0	1.0	nan	1	1	0
254.124378496	2968.67138672	1.65615940085	0	1.0	1.0	nan	1	1	0
254.136090573	7813.1328125	4.35878265792	1	1.0	1.0	nan	1	1	1
254.164118646	1350.64941406	0.753498933683	0	1.0	1.0	nan	1	1	0
254.243027202	1477.57617188	0.824308705391	0	1.0	1.0	nan	1	1	0
254.245418966	8161.09326172	4.55290248259	1	1.0	1.0	nan	1	1	1
254.247550123	89696.390625	50.0397319893	1	1.0	1.0	nan	1	1	1
254.625058371	1540.1262207	0.859204063582	0	1.0	1.0	nan	1	1	0
254.798034273	1365.54406738	0.761808347864	0	1.0	1.0	nan	1	1	0
255.062612963	4007.81665039	2.2358767131	0	1.0	1.0	nan	1	1	0
255.071122399	1306.70458984	0.728983039444	0	1.0	1.0	nan	1	1	0
255.092311541	2283.75415039	1.27405846343	0	1.0	1.0	nan	1	1	0
255.097333522	1815.48474121	1.01282079745	0	1.0	1.0	nan	1	1	0
255.133343513	2947.69970703	1.64445974132	0	1.0	1.0	nan	1	1	0
255.135398392	16651.9042969	9.28974758427	1	1.0	1.0	nan	1	1	1
255.138861903	2362.47436523	1.31797481754	0	1.0	1.0	nan	1	1	0
255.144091211	1386.01672363	0.773229612696	0	1.0	1.0	nan	1	1	0
255.243823213	1563.41259766	0.872195044084	0	1.0	1.0	nan	1	1	0
255.250915965	16555.9316406	9.23620645554	1	1.0	1.0	nan	1	1	1
255.261535285	1434.87756348	0.800488048777	0	1.0	1.0	nan	1	1	0
255.268628486	1454.98901367	0.81170780434	0	1.0	1.0	nan	1	1	0
255.710790592	1434.0098877	0.800003990687	0	1.0	1.0	nan	1	1	0
255.742923631	1483.78967285	0.827775087053	0	1.0	1.0	nan	1	1	0
255.793659526	1432.04101562	0.798905598321	0	1.0	1.0	nan	1	1	0
255.850762552	1303.2401123	0.727050280206	0	1.0	1.0	nan	1	1	0
255.992126721	1373.68359375	0.766349218629	0	1.0	1.0	nan	1	1	0
256.015801672	2259.16918945	1.2603430302	0	1.0	1.0	nan	1	1	0
256.084849651	1325.59338379	0.73952070077	0	1.0	1.0	nan	1	1	0
256.086895805	2151.65234375	1.2003616407	0	1.0	1.0	nan	1	1	0
256.094277439	8459.75488281	4.71951952672	1	1.0	1.0	nan	1	1	1
256.102602749	2233.22705078	1.24587045603	0	1.0	1.0	nan	1	1	0
256.138769789	3404.5456543	1.89932449789	0	1.0	1.0	nan	1	1	0
256.259526228	1529.30847168	0.853169068661	0	1.0	1.0	nan	1	1	0
256.261098559	9864.59179688	5.50324852828	1	1.0	1.0	nan	1	1	1
256.26319848	99197.9140625	55.3404323072	1	1.0	1.0	nan	1	1	1
256.508384134	1703.26477051	0.950215633306	0	1.0	1.0	nan	1	1	0
256.712451059	1525.80822754	0.851216355988	0	1.0	1.0	nan	1	1	0
256.898714093	2360.74389648	1.31700942538	0	1.0	1.0	nan	1	1	0
256.937352309	1689.22900391	0.942385373982	0	1.0	1.0	nan	1	1	0
256.982111353	4600.81103516	2.56669582274	0	1.0	1.0	nan	1	1	0
257.041901293	14967.0800781	8.34981954739	1	1.0	1.0	nan	1	1	1
257.091230095	12176.1201172	6.79280161763	1	1.0	1.0	nan	1	1	1
257.116310985	2599.61962891	1.4502731782	0	1.0	1.0	nan	1	1	0
257.144529411	2215.18676758	1.23580616102	0	1.0	1.0	nan	1	1	0
257.146935658	24392.8515625	13.6082594421	1	1.0	1.0	nan	1	1	1
257.258976332	1651.29760742	0.921224244745	0	1.0	1.0	nan	1	1	0
257.266577751	16917.4238281	9.43787535273	1	1.0	1.0	nan	1	1	1
257.993285089	1565.00817871	0.873085185235	0	1.0	1.0	nan	1	1	0
258.073585278	9334.26171875	5.20738851886	1	1.0	1.0	nan	1	1	1
258.107651573	2365.82592773	1.31984458385	0	1.0	1.0	nan	1	1	0
258.109848066	18036.3984375	10.0621277799	1	1.0	1.0	nan	1	1	1
258.150259326	2817.13110352	1.5716182604	0	1.0	1.0	nan	1	1	0
258.322172426	1324.91809082	0.739143969009	0	1.0	1.0	nan	1	1	0
258.490228535	1411.39147949	0.787385655918	0	1.0	1.0	nan	1	1	0
258.919171621	1466.35778809	0.818050204751	0	1.0	1.0	nan	1	1	0
259.059195935	3997.83374023	2.23030745725	0	1.0	1.0	nan	1	1	0
259.077176969	9363.52148438	5.22371192741	1	1.0	1.0	nan	1	1	1
259.093985594	1719.21777344	0.9591154785	0	1.0	1.0	nan	1	1	0
259.542992464	1270.93725586	0.709029195213	0	1.0	1.0	nan	1	1	0
259.768494156	1568.08764648	0.874803155612	0	1.0	1.0	nan	1	1	0
259.998757838	6605.96582031	3.68532955312	1	1.0	1.0	nan	1	1	1
260.026588194	2501.34643555	1.39544862814	0	1.0	1.0	nan	1	1	0
260.061164777	2817.16186523	1.57163542172	0	1.0	1.0	nan	1	1	0
260.106422272	1575.89624023	0.879159406022	0	1.0	1.0	nan	1	1	0
260.135104547	4806.17041016	2.68126150387	0	1.0	1.0	nan	1	1	0
260.183132706	5569.09228516	3.10687959048	1	1.0	1.0	nan	1	1	1
260.185352323	59957.140625	33.448829176	1	1.0	1.0	nan	1	1	1
260.196557727	11013.1933594	6.1440292102	1	1.0	1.0	nan	1	1	1
260.349857666	1709.12536621	0.953485136529	0	1.0	1.0	nan	1	1	0
260.436662769	1419.63635254	0.791985297382	0	1.0	1.0	nan	1	1	0
261.052016867	4945.53662109	2.75901098515	0	1.0	1.0	nan	1	1	0
261.055672456	1446.24865723	0.806831743097	0	1.0	1.0	nan	1	1	0
261.074816709	2296.70019531	1.28128078992	0	1.0	1.0	nan	1	1	0
261.092764953	1963.07409668	1.09515779831	0	1.0	1.0	nan	1	1	0
261.107704172	3166.63989258	1.76660187135	0	1.0	1.0	nan	1	1	0
261.144243594	7151.22167969	3.98951634234	1	1.0	1.0	nan	1	1	1
261.188714777	8542.74414062	4.76581749021	1	1.0	1.0	nan	1	1	1
261.221062248	4438.69970703	2.47625731842	0	1.0	1.0	nan	1	1	0
261.262781977	1941.55737305	1.08315407021	0	1.0	1.0	nan	1	1	0
261.341325781	1266.24743652	0.706412843529	0	1.0	1.0	nan	1	1	0
261.389044294	1440.54907227	0.803652064384	0	1.0	1.0	nan	1	1	0
261.473862396	1304.8046875	0.727923123839	0	1.0	1.0	nan	1	1	0
261.623301042	1376.81420898	0.7680957231	0	1.0	1.0	nan	1	1	0
261.693440408	1750.59606934	0.976620770587	0	1.0	1.0	nan	1	1	0
261.954607094	1898.00439453	1.05885677846	0	1.0	1.0	nan	1	1	0
262.005786696	1507.51281738	0.841009731011	0	1.0	1.0	nan	1	1	0
262.076215329	1595.94311523	0.89034313644	0	1.0	1.0	nan	1	1	0
262.126077128	6470.96630859	3.6100161616	1	1.0	1.0	nan	1	1	1
262.128234572	70704.34375	39.4444680223	1	1.0	1.0	nan	1	1	1
262.139150995	2520.40942383	1.40608346883	0	1.0	1.0	nan	1	1	0
262.143516097	1370.97290039	0.76483697975	0	1.0	1.0	nan	1	1	0
262.162448945	1803.81982422	1.00631318531	0	1.0	1.0	nan	1	1	0
262.164628734	35427.2148438	19.7640989069	1	1.0	1.0	nan	1	1	1
262.376298136	1936.91125488	1.0805620985	0	1.0	1.0	nan	1	1	0
262.546515408	1388.05639648	0.774367503331	0	1.0	1.0	nan	1	1	0
262.751167548	1301.49230957	0.726075217778	0	1.0	1.0	nan	1	1	0
262.9880983	1484.1796875	0.827992668032	0	1.0	1.0	nan	1	1	0
262.990084392	12181.0419922	6.79554742829	1	1.0	1.0	nan	1	1	1
263.028648673	1689.25402832	0.942399334577	0	1.0	1.0	nan	1	1	0
263.060918419	4626.61865234	2.58109335021	0	1.0	1.0	nan	1	1	0
263.131413347	9163.45507812	5.11209908236	1	1.0	1.0	nan	1	1	1
263.143700792	7417.76123047	4.13821315826	1	1.0	1.0	nan	1	1	1
263.14595077	101004.859375	56.3484891368	1	1.0	1.0	nan	1	1	1
263.167868216	3539.73071289	1.97474140211	0	1.0	1.0	nan	1	1	0
263.196231828	6604.41699219	3.68446549445	1	1.0	1.0	nan	1	1	1
263.234530009	3804.66601562	2.12254324175	0	1.0	1.0	nan	1	1	0
263.236687194	43794.9726562	24.4322952008	1	1.0	1.0	nan	1	1	1
263.36971622	1718.36828613	0.958641567378	0	1.0	1.0	nan	1	1	0
263.43061736	1473.42871094	0.821994924064	0	1.0	1.0	nan	1	1	0
263.978374981	2905.41430664	1.62086960477	0	1.0	1.0	nan	1	1	0
263.989154657	1571.67944336	0.876806943632	0	1.0	1.0	nan	1	1	0
264.112313628	1457.3112793	0.813003347546	0	1.0	1.0	nan	1	1	0
264.142572782	1977.39208984	1.1031455059	0	1.0	1.0	nan	1	1	0
264.149133089	6792.01367188	3.78912174102	1	1.0	1.0	nan	1	1	1
264.172152584	18621.2773438	10.3884194346	1	1.0	1.0	nan	1	1	1
264.229525629	12845.9726562	7.16649827692	1	1.0	1.0	nan	1	1	1
264.239987681	9930.91308594	5.54024778217	1	1.0	1.0	nan	1	1	1
264.434786193	1349.36999512	0.752785172731	0	1.0	1.0	nan	1	1	0
264.557804247	1572.01660156	0.876995037111	0	1.0	1.0	nan	1	1	0
265.022639398	5189.40283203	2.89505882109	0	1.0	1.0	nan	1	1	0
265.055764097	2565.74145508	1.43137325673	0	1.0	1.0	nan	1	1	0
265.069306781	3364.07324219	1.87674578942	0	1.0	1.0	nan	1	1	0
265.082540202	2545.85375977	1.42027832932	0	1.0	1.0	nan	1	1	0
265.10429434	6754.55371094	3.76822361577	1	1.0	1.0	nan	1	1	1
265.111481901	10481.0595703	5.84716294834	1	1.0	1.0	nan	1	1	1
265.175407569	4463.58984375	2.4901430028	0	1.0	1.0	nan	1	1	0
265.248294212	6545.37207031	3.65152557295	1	1.0	1.0	nan	1	1	1
265.250025396	33414.6992188	18.6413587186	1	1.0	1.0	nan	1	1	1
265.252246436	353035.3125	196.950984283	1	1.0	1.0	nan	1	1	1
265.769277324	1399.28955078	0.780634244127	0	1.0	1.0	nan	1	1	0
266.110094032	1638.19482422	0.913914477259	0	1.0	1.0	nan	1	1	0
266.159733199	2270.72119141	1.26678764941	0	1.0	1.0	nan	1	1	0
266.169924338	1559.7800293	0.870168510509	0	1.0	1.0	nan	1	1	0
266.172262351	1944.67895508	1.08489553525	0	1.0	1.0	nan	1	1	0
266.185532322	5495.19433594	3.06565347706	1	1.0	1.0	nan	1	1	1
266.187772513	43049.3515625	24.0163288566	1	1.0	1.0	nan	1	1	1
266.221663943	1403.6229248	0.783051742459	0	1.0	1.0	nan	1	1	0
266.253404443	7635.95996094	4.25994164608	1	1.0	1.0	nan	1	1	1
266.255616659	68218.2890625	38.0575503392	1	1.0	1.0	nan	1	1	1
266.793627552	1404.40148926	0.783486087212	0	1.0	1.0	nan	1	1	0
267.022414731	2975.77050781	1.66011985137	0	1.0	1.0	nan	1	1	0
267.110303005	9846.56738281	5.49319308633	1	1.0	1.0	nan	1	1	1
267.191073613	9688.6953125	5.40511957488	1	1.0	1.0	nan	1	1	1
267.194644897	1633.76416016	0.911442702858	0	1.0	1.0	nan	1	1	0
267.259061335	3760.9375	2.09814802153	0	1.0	1.0	nan	1	1	0
267.268789115	1376.45373535	0.767894622433	0	1.0	1.0	nan	1	1	0
268.053355396	1474.43823242	0.822558114892	0	1.0	1.0	nan	1	1	0
268.055473811	12719.5019531	7.09594292854	1	1.0	1.0	nan	1	1	1
268.085543174	1597.37756348	0.89114338498	0	1.0	1.0	nan	1	1	0
268.099158786	1665.00256348	0.928869951815	0	1.0	1.0	nan	1	1	0
268.115057767	2956.56152344	1.64940356253	0	1.0	1.0	nan	1	1	0
268.136081447	1277.12329102	0.712480254271	0	1.0	1.0	nan	1	1	0
268.185902907	4058.57519531	2.26419383898	0	1.0	1.0	nan	1	1	0
268.225097591	1220.86352539	0.681094112933	0	1.0	1.0	nan	1	1	0
268.226767502	2009.92712402	1.12129611797	0	1.0	1.0	nan	1	1	0
268.263206673	14925.7792969	8.32677870918	1	1.0	1.0	nan	1	1	1
268.547893535	1477.45617676	0.824241762636	0	1.0	1.0	nan	1	1	0
268.836268732	1392.42614746	0.776805295601	0	1.0	1.0	nan	1	1	0
269.087773287	35409.0039062	19.7539394075	1	1.0	1.0	nan	1	1	1
269.266396493	4411.81835938	2.46126077928	0	1.0	1.0	nan	1	1	0
269.295225036	1685.36169434	0.940227883217	0	1.0	1.0	nan	1	1	0
269.472544536	1292.99365234	0.721333995451	0	1.0	1.0	nan	1	1	0
269.637651571	1851.7298584	1.03304118689	0	1.0	1.0	nan	1	1	0
269.805773025	1347.93310547	0.751983562183	0	1.0	1.0	nan	1	1	0
269.841920226	1587.76782227	0.88578231224	0	1.0	1.0	nan	1	1	0
270.090941513	2650.13549805	1.47845492035	0	1.0	1.0	nan	1	1	0
270.109886348	10039.2041016	5.60066106481	1	1.0	1.0	nan	1	1	1
270.131018057	2295.15771484	1.28042027247	0	1.0	1.0	nan	1	1	0
270.146237523	2269.81567383	1.26628248018	0	1.0	1.0	nan	1	1	0
270.278741859	27523.8144531	15.3549578635	1	1.0	1.0	nan	1	1	1
270.690651538	1533.90734863	0.8557346855	0	1.0	1.0	nan	1	1	0
270.935397736	4488.83105469	2.50422454412	0	1.0	1.0	nan	1	1	0
270.938715695	1959.23022461	1.09301338283	0	1.0	1.0	nan	1	1	0
271.134952399	4208.18261719	2.34765667669	0	1.0	1.0	nan	1	1	0
271.137356616	41381.9023438	23.0860939672	1	1.0	1.0	nan	1	1	1
271.1868109	1425.51452637	0.795264607073	0	1.0	1.0	nan	1	1	0
271.191970773	1707.86853027	0.952783974163	0	1.0	1.0	nan	1	1	0
271.230219842	1270.99365234	0.709060657627	0	1.0	1.0	nan	1	1	0
271.275239699	1500.51928711	0.837108187392	0	1.0	1.0	nan	1	1	0
271.282369742	3346.55883789	1.8669748712	0	1.0	1.0	nan	1	1	0
271.416128193	1570.69970703	0.876260369317	0	1.0	1.0	nan	1	1	0
271.458693447	1418.1973877	0.791182529126	0	1.0	1.0	nan	1	1	0
271.771132503	1288.1394043	0.718625912444	0	1.0	1.0	nan	1	1	0
272.141002308	2222.16552734	1.23969946449	0	1.0	1.0	nan	1	1	0
272.185354807	1678.10021973	0.936176859081	0	1.0	1.0	nan	1	1	0
272.28600597	2029.42724609	1.13217482642	0	1.0	1.0	nan	1	1	0
272.450077364	1249.16003418	0.696880140734	0	1.0	1.0	nan	1	1	0
272.982835474	1339.74572754	0.747415996036	0	1.0	1.0	nan	1	1	0
273.005761947	2045.28625488	1.14102223426	0	1.0	1.0	nan	1	1	0
273.065666085	1733.09509277	0.966857343423	0	1.0	1.0	nan	1	1	0
273.120792842	26889.4960938	15.0010849766	1	1.0	1.0	nan	1	1	1
273.142436536	1738.44104004	0.969839735095	0	1.0	1.0	nan	1	1	0
273.160978503	1485.52709961	0.828744360941	0	1.0	1.0	nan	1	1	0
273.329914427	1308.18164062	0.729807055045	0	1.0	1.0	nan	1	1	0
273.528007856	1654.4831543	0.923001394425	0	1.0	1.0	nan	1	1	0
274.067933829	1528.37890625	0.852650483636	0	1.0	1.0	nan	1	1	0
274.077799548	1663.3515625	0.927948893054	0	1.0	1.0	nan	1	1	0
274.200888463	5200.84082031	2.90143983447	0	1.0	1.0	nan	1	1	0
274.214000881	1751.98547363	0.977395890055	0	1.0	1.0	nan	1	1	0
274.273545363	3042.52783203	1.69736236011	0	1.0	1.0	nan	1	1	0
274.40222401	1754.25280762	0.978660788053	0	1.0	1.0	nan	1	1	0
274.781665879	1403.10803223	0.782764494707	0	1.0	1.0	nan	1	1	0
274.790855147	1861.91296387	1.0387221275	0	1.0	1.0	nan	1	1	0
275.001335643	2993.20483398	1.66984609568	0	1.0	1.0	nan	1	1	0
275.061039666	2215.90258789	1.23620550214	0	1.0	1.0	nan	1	1	0
275.204369146	1784.6307373	0.995607996847	0	1.0	1.0	nan	1	1	0
275.588524565	2127.06201172	1.18664321105	0	1.0	1.0	nan	1	1	0
275.661469747	1716.87561035	0.957808834918	0	1.0	1.0	nan	1	1	0
275.738796342	1482.54858398	0.827082709647	0	1.0	1.0	nan	1	1	0
275.951983546	1572.51013184	0.877270367282	0	1.0	1.0	nan	1	1	0
276.180238643	25804.2695312	14.3956598758	1	1.0	1.0	nan	1	1	1
276.191375886	2261.26025391	1.26150959113	0	1.0	1.0	nan	1	1	0
276.226967548	5861.76513672	3.2701556259	1	1.0	1.0	nan	1	1	1
276.229423854	87725.3828125	48.9401481376	1	1.0	1.0	nan	1	1	1
276.577668939	1423.72595215	0.79426679909	0	1.0	1.0	nan	1	1	0
276.578875243	1294.63342285	0.722248788969	0	1.0	1.0	nan	1	1	0
276.64464968	1921.12878418	1.07175738965	0	1.0	1.0	nan	1	1	0
276.745238245	1427.68847656	0.796477408216	0	1.0	1.0	nan	1	1	0
276.843923955	1247.08190918	0.695720798453	0	1.0	1.0	nan	1	1	0
277.088043805	1863.68151855	1.03970876701	0	1.0	1.0	nan	1	1	0
277.104553533	4585.34033203	2.55806504248	0	1.0	1.0	nan	1	1	0
277.143278403	1433.5369873	0.799740169494	0	1.0	1.0	nan	1	1	0
277.183519445	2249.41186523	1.254899624	0	1.0	1.0	nan	1	1	0
277.23283676	15978.5419922	8.91409290047	1	1.0	1.0	nan	1	1	1
277.270924406	1514.22265625	0.844753009155	0	1.0	1.0	nan	1	1	0
277.318806041	1435.92590332	0.801072895553	0	1.0	1.0	nan	1	1	0
277.445475831	1502.30566406	0.838104769566	0	1.0	1.0	nan	1	1	0
277.826872576	1361.26135254	0.759419111224	0	1.0	1.0	nan	1	1	0
277.894192434	1294.83203125	0.722359588423	0	1.0	1.0	nan	1	1	0
277.961216972	1347.21130371	0.751580884146	0	1.0	1.0	nan	1	1	0
278.242463448	4978.33740234	2.77730985193	0	1.0	1.0	nan	1	1	0
278.245104851	59671.984375	33.2897464947	1	1.0	1.0	nan	1	1	1
278.578813592	1762.90087891	0.983485365347	0	1.0	1.0	nan	1	1	0
279.190803158	3292.44506836	1.836785936	0	1.0	1.0	nan	1	1	0
279.231323087	2407.06152344	1.34284905641	0	1.0	1.0	nan	1	1	0
279.243231515	1564.9017334	0.873025801631	0	1.0	1.0	nan	1	1	0
279.248461386	9823.5390625	5.48034607021	1	1.0	1.0	nan	1	1	1
279.538040194	1323.67346191	0.73844961669	0	1.0	1.0	nan	1	1	0
279.564108133	1682.5	0.938631404065	0	1.0	1.0	nan	1	1	0
280.089097363	1856.25134277	1.03556362803	0	1.0	1.0	nan	1	1	0
280.091782319	11067.9335938	6.17456763697	1	1.0	1.0	nan	1	1	1
280.24991871	1351.4498291	0.753945468418	0	1.0	1.0	nan	1	1	0
280.260808494	2531.77392578	1.41242348572	0	1.0	1.0	nan	1	1	0
280.263166354	28794.3515625	16.0637638254	1	1.0	1.0	nan	1	1	1
280.358824652	1653.86499023	0.922656533681	0	1.0	1.0	nan	1	1	0
280.835944127	1283.36242676	0.71596093703	0	1.0	1.0	nan	1	1	0
280.888284683	1609.72741699	0.898033108811	0	1.0	1.0	nan	1	1	0
280.91472489	1602.08117676	0.893767432016	0	1.0	1.0	nan	1	1	0
281.029800164	2646.33105469	1.47633250133	0	1.0	1.0	nan	1	1	0
281.266553164	2739.51928711	1.5283202585	0	1.0	1.0	nan	1	1	0
281.307408784	1712.20532227	0.955203379308	0	1.0	1.0	nan	1	1	0
281.384324058	1672.23962402	0.932907355858	0	1.0	1.0	nan	1	1	0
281.619911417	1721.57409668	0.960430021735	0	1.0	1.0	nan	1	1	0
