mz	intensity	snr	snr_flag	present	fraction	rsd	fraction_flag	rsd_flag	flags
478.915687202	1171.9407959	0.846807160552	0	1.0	1.0	nan	1	1	0
479.011422181	975.662658691	0.704982818718	0	1.0	1.0	nan	1	1	0
479.024777252	3024.88867188	2.18568838646	0	1.0	1.0	nan	1	1	0
479.04726698	1233.80761719	0.891510158734	0	1.0	1.0	nan	1	1	0
479.07244993	1896.70471191	1.37049852443	0	1.0	1.0	nan	1	1	0
479.081494794	1121.03356934	0.81002321709	0	1.0	1.0	nan	1	1	0
479.139325129	4741.05517578	3.42573574149	1	1.0	1.0	nan	1	1	1
479.224527662	1816.1418457	1.31228635858	0	1.0	1.0	nan	1	1	0
479.262781177	1131.25634766	0.8174098717	0	1.0	1.0	nan	1	1	0
479.276347404	1375.97021484	0.99423233214	0	1.0	1.0	nan	1	1	0
479.327959612	1339.0246582	0.967536647492	0	1.0	1.0	nan	1	1	0
479.335324898	30755.9316406	22.2232584051	1	1.0	1.0	nan	1	1	1
479.930251435	794.35748291	0.573977462787	0	1.0	1.0	nan	1	1	0
479.971732193	1153.33459473	0.833362911117	0	1.0	1.0	nan	1	1	0
479.999180955	2159.35131836	1.56027861214	0	1.0	1.0	nan	1	1	0
480.056281209	624.289611816	0.451091825965	0	1.0	1.0	nan	1	1	0
480.087126894	777.887817383	0.562077006084	0	1.0	1.0	nan	1	1	0
480.23294761	2673.74023438	1.9319596893	0	1.0	1.0	nan	1	1	0
480.241232477	714.784851074	0.516480808811	0	1.0	1.0	nan	1	1	0
480.281246085	714.726257324	0.51643847083	0	1.0	1.0	nan	1	1	0
480.319332201	2073.01342773	1.49789359724	0	1.0	1.0	nan	1	1	0
480.338606268	8152.63720703	5.89083645561	1	1.0	1.0	nan	1	1	1
480.931908787	1423.05895996	1.02825716231	0	1.0	1.0	nan	1	1	0
481.014637518	862.942321777	0.62353468689	0	1.0	1.0	nan	1	1	0
481.080060069	2081.71582031	1.50418166945	0	1.0	1.0	nan	1	1	0
481.262089855	822.472106934	0.594292196281	0	1.0	1.0	nan	1	1	0
481.277604789	3031.25317383	2.19028717323	0	1.0	1.0	nan	1	1	0
481.322707657	1668.90270996	1.20589604015	0	1.0	1.0	nan	1	1	0
481.332454825	10041.1982422	7.25545061813	1	1.0	1.0	nan	1	1	1
481.346751314	2147.58398438	1.55177591071	0	1.0	1.0	nan	1	1	0
481.979301827	2983.49926758	2.15578171878	0	1.0	1.0	nan	1	1	0
481.998104072	3294.70166016	2.38064667385	0	1.0	1.0	nan	1	1	0
482.054190589	820.575073242	0.592921460046	0	1.0	1.0	nan	1	1	0
482.138298472	1295.08666992	0.935788454045	0	1.0	1.0	nan	1	1	0
482.281275318	1276.6373291	0.922457546913	0	1.0	1.0	nan	1	1	0
482.295873711	1237.06030273	0.8938604459	0	1.0	1.0	nan	1	1	0
482.320549056	1247.88574219	0.901682564284	0	1.0	1.0	nan	1	1	0
482.336093089	2065.83813477	1.49270895866	0	1.0	1.0	nan	1	1	0
482.597432772	720.414855957	0.520548871349	0	1.0	1.0	nan	1	1	0
483.017384259	11891.8896484	8.59270139075	1	1.0	1.0	nan	1	1	1
483.075139833	22725.0429688	16.4203935703	1	1.0	1.0	nan	1	1	1
483.097493636	779.684020996	0.56337488571	0	1.0	1.0	nan	1	1	0
483.111625256	962.481262207	0.695458360684	0	1.0	1.0	nan	1	1	0
483.123428982	777.761779785	0.561985935323	0	1.0	1.0	nan	1	1	0
483.147377841	1183.07641602	0.854853405623	0	1.0	1.0	nan	1	1	0
483.186405972	835.838928223	0.603950636384	0	1.0	1.0	nan	1	1	0
483.204942762	1915.54907227	1.38411486012	0	1.0	1.0	nan	1	1	0
483.283025928	1006.98138428	0.727612734136	0	1.0	1.0	nan	1	1	0
483.314788171	3957.66113281	2.85968011186	0	1.0	1.0	nan	1	1	0
483.32736739	1861.86730957	1.34532612506	0	1.0	1.0	nan	1	1	0
483.489164605	1140.87023926	0.824356564125	0	1.0	1.0	nan	1	1	0
483.936144885	1018.6461792	0.736041344097	0	1.0	1.0	nan	1	1	0
483.94488579	23662.8261719	17.0980058987	1	1.0	1.0	nan	1	1	1
484.001578006	4403.33789062	3.18171196801	1	1.0	1.0	nan	1	1	1
484.020059191	1205.59155273	0.871122127611	0	1.0	1.0	nan	1	1	0
484.06802268	829.182861328	0.599141174057	0	1.0	1.0	nan	1	1	0
484.074686655	6154.65478516	4.4471578778	1	1.0	1.0	nan	1	1	1
484.311369722	23280.7050781	16.8218973449	1	1.0	1.0	nan	1	1	1
484.323803369	53984.1171875	39.0072068064	1	1.0	1.0	nan	1	1	1
484.86234454	3519.48217773	2.54306592959	0	1.0	1.0	nan	1	1	0
484.929104263	876.480285645	0.633316789179	0	1.0	1.0	nan	1	1	0
484.94825797	1765.7331543	1.27586264077	0	1.0	1.0	nan	1	1	0
485.015636614	2104.42993164	1.52059416417	0	1.0	1.0	nan	1	1	0
485.021849347	733.119140625	0.529728583553	0	1.0	1.0	nan	1	1	0
485.063971742	5392.55566406	3.8964892817	1	1.0	1.0	nan	1	1	1
485.072051434	3625.48168945	2.6196578068	0	1.0	1.0	nan	1	1	0
485.125666909	904.076477051	0.653256919746	0	1.0	1.0	nan	1	1	0
485.283090976	737.305664062	0.53275363229	0	1.0	1.0	nan	1	1	0
485.298040862	2172.11254883	1.56949947157	0	1.0	1.0	nan	1	1	0
485.315169092	4338.01660156	3.13451288124	1	1.0	1.0	nan	1	1	1
485.327358999	10704.5136719	7.73474125937	1	1.0	1.0	nan	1	1	1
485.394370706	901.918518066	0.65169764719	0	1.0	1.0	nan	1	1	0
485.405488254	828.571655273	0.598699535993	0	1.0	1.0	nan	1	1	0
485.94329296	3544.23413086	2.560950904	0	1.0	1.0	nan	1	1	0
486.055217776	698.740478516	0.504887655286	0	1.0	1.0	nan	1	1	0
486.062127314	936.405822754	0.67661707713	0	1.0	1.0	nan	1	1	0
486.071513804	1072.7253418	0.775117227695	0	1.0	1.0	nan	1	1	0
486.18679157	909.381164551	0.657089918286	0	1.0	1.0	nan	1	1	0
486.308895011	2735.33422852	1.97646555126	0	1.0	1.0	nan	1	1	0
486.326694013	11197.5517578	8.09099490551	1	1.0	1.0	nan	1	1	1
486.338918441	1383.66992188	0.99979589565	0	1.0	1.0	nan	1	1	0
486.368730757	2077.02807617	1.50079445457	0	1.0	1.0	nan	1	1	0
487.131179403	1685.87451172	1.21815932453	0	1.0	1.0	nan	1	1	0
487.143112062	1406.45544434	1.01625998978	0	1.0	1.0	nan	1	1	0
487.311518378	3997.84765625	2.88871761608	0	1.0	1.0	nan	1	1	0
487.325710801	3414.46801758	2.46718603609	0	1.0	1.0	nan	1	1	0
487.337523468	1261.80029297	0.911736776305	0	1.0	1.0	nan	1	1	0
487.371287406	1068.77807617	0.772265059046	0	1.0	1.0	nan	1	1	0
487.389339053	781.31817627	0.564555674357	0	1.0	1.0	nan	1	1	0
487.760843356	632.007324219	0.456668399584	0	1.0	1.0	nan	1	1	0
487.961772014	1622.85400391	1.17262270914	0	1.0	1.0	nan	1	1	0
487.974309698	2251.93457031	1.62717632658	0	1.0	1.0	nan	1	1	0
488.238171957	1389.75146484	1.00419022525	0	1.0	1.0	nan	1	1	0
488.323899378	1741.81994629	1.25858371692	0	1.0	1.0	nan	1	1	0
488.330515664	922.165771484	0.666327668805	0	1.0	1.0	nan	1	1	0
489.025604206	3586.8894043	2.59177224848	0	1.0	1.0	nan	1	1	0
489.113562942	1149.67480469	0.830718463188	0	1.0	1.0	nan	1	1	0
489.177176287	759.706115723	0.5489394865	0	1.0	1.0	nan	1	1	0
489.256123348	571.526489258	0.412966871059	0	1.0	1.0	nan	1	1	0
489.25961067	600.617858887	0.433987369875	0	1.0	1.0	nan	1	1	0
489.319057701	1742.36254883	1.25897578426	0	1.0	1.0	nan	1	1	0
489.363671127	2643.81982422	1.91034015216	0	1.0	1.0	nan	1	1	0
489.918260212	1901.6932373	1.37410307428	0	1.0	1.0	nan	1	1	0
489.943310253	1834.42297363	1.32549572042	0	1.0	1.0	nan	1	1	0
489.968352492	607.45880127	0.438930417352	0	1.0	1.0	nan	1	1	0
490.327022347	1604.29162598	1.15921012499	0	1.0	1.0	nan	1	1	0
490.929612642	707.094543457	0.510924037018	0	1.0	1.0	nan	1	1	0
491.024226159	1853.98034668	1.33962725642	0	1.0	1.0	nan	1	1	0
491.068909254	1056.44604492	0.763354325328	0	1.0	1.0	nan	1	1	0
491.214987346	1235.02990723	0.892393346657	0	1.0	1.0	nan	1	1	0
491.827561927	721.115112305	0.521054854323	0	1.0	1.0	nan	1	1	0
491.995846936	5474.97167969	3.9560404744	1	1.0	1.0	nan	1	1	1
492.256634312	5081.52685547	3.6717497529	1	1.0	1.0	nan	1	1	1
492.927895508	864.055236816	0.624338843916	0	1.0	1.0	nan	1	1	0
492.951293175	2960.6262207	2.13925438229	0	1.0	1.0	nan	1	1	0
493.030854358	1407.35900879	1.01691287673	0	1.0	1.0	nan	1	1	0
493.04290591	6003.23828125	4.33774912594	1	1.0	1.0	nan	1	1	1
493.102023923	971.751953125	0.702157067206	0	1.0	1.0	nan	1	1	0
493.203998693	2459.07592773	1.77685008597	0	1.0	1.0	nan	1	1	0
493.260295008	676.38293457	0.488732804826	0	1.0	1.0	nan	1	1	0
493.279193135	2131.89135742	1.54043691738	0	1.0	1.0	nan	1	1	0
494.272371821	1493.94836426	1.07947959212	0	1.0	1.0	nan	1	1	0
494.359056011	1319.8704834	0.953696449731	0	1.0	1.0	nan	1	1	0
494.86302194	1177.73547363	0.850994210458	0	1.0	1.0	nan	1	1	0
495.053694645	4017.73950195	2.90309083138	0	1.0	1.0	nan	1	1	0
495.066203457	7823.47314453	5.6529929689	1	1.0	1.0	nan	1	1	1
495.219564413	1563.16345215	1.12949221413	0	1.0	1.0	nan	1	1	0
495.317859536	840.656188965	0.607431435845	0	1.0	1.0	nan	1	1	0
495.341493706	760.596496582	0.549582847402	0	1.0	1.0	nan	1	1	0
495.925142981	1489.8671875	1.07653066355	0	1.0	1.0	nan	1	1	0
496.058749293	1073.51818848	0.775690113499	0	1.0	1.0	nan	1	1	0
496.068995838	1866.88916016	1.34895475463	0	1.0	1.0	nan	1	1	0
496.339357014	1396.27355957	1.00890288355	0	1.0	1.0	nan	1	1	0
497.050592949	928.526367188	0.670923633043	0	1.0	1.0	nan	1	1	0
497.235233943	12510.953125	9.04001697753	1	1.0	1.0	nan	1	1	1
498.025947039	1273.28088379	0.920032286239	0	1.0	1.0	nan	1	1	0
498.238910293	2350.02392578	1.69805257636	0	1.0	1.0	nan	1	1	0
499.180563473	1716.86230469	1.24055011856	0	1.0	1.0	nan	1	1	0
499.384056897	1086.75854492	0.785257174127	0	1.0	1.0	nan	1	1	0
499.909929815	767.346923828	0.554460491519	0	1.0	1.0	nan	1	1	0
499.91866652	10552.0068359	7.62454466825	1	1.0	1.0	nan	1	1	1
500.005808966	870.612426758	0.6290768609	0	1.0	1.0	nan	1	1	0
500.05985865	667.49029541	0.482307266485	0	1.0	1.0	nan	1	1	0
500.066750107	1306.55993652	0.944078671731	0	1.0	1.0	nan	1	1	0
500.238462426	10137.765625	7.32522713886	1	1.0	1.0	nan	1	1	1
500.303882607	646.320861816	0.467010906793	0	1.0	1.0	nan	1	1	0
501.006174271	1793.52600098	1.29594486819	0	1.0	1.0	nan	1	1	0
501.242154601	2271.23046875	1.64111892933	0	1.0	1.0	nan	1	1	0
501.339243753	828.819519043	0.598878634473	0	1.0	1.0	nan	1	1	0
502.03660302	1204.1081543	0.87005027106	0	1.0	1.0	nan	1	1	0
502.274609472	842.683898926	0.608896594597	0	1.0	1.0	nan	1	1	0
502.303654086	1420.75878906	1.02659513194	0	1.0	1.0	nan	1	1	0
502.756367377	804.435241699	0.581259330894	0	1.0	1.0	nan	1	1	0
503.135223073	606.981079102	0.438585230501	0	1.0	1.0	nan	1	1	0
503.333972881	3153.42871094	2.27856733212	0	1.0	1.0	nan	1	1	0
503.437826547	717.735473633	0.518612834865	0	1.0	1.0	nan	1	1	0
503.947685077	1916.35900879	1.3847000945	0	1.0	1.0	nan	1	1	0
504.998270583	970.027648926	0.700911139811	0	1.0	1.0	nan	1	1	0
505.087375129	808.109680176	0.569496441311	0	1.0	1.0	nan	1	1	0
505.417866755	831.188171387	0.585760469497	0	1.0	1.0	nan	1	1	0
505.984868735	1219.45544434	0.859382770586	0	1.0	1.0	nan	1	1	0
506.088015487	1218.97949219	0.859047354415	0	1.0	1.0	nan	1	1	0
507.118581174	867.169799805	0.611117682557	0	1.0	1.0	nan	1	1	0
507.284502762	821.059020996	0.578622187104	0	1.0	1.0	nan	1	1	0
507.338189958	965.025512695	0.680079212929	0	1.0	1.0	nan	1	1	0
507.354296086	735.898010254	0.518606951864	0	1.0	1.0	nan	1	1	0
507.378228856	1135.56152344	0.800260487347	0	1.0	1.0	nan	1	1	0
507.972400519	1288.96398926	0.908367295762	0	1.0	1.0	nan	1	1	0
508.098856107	887.060180664	0.625134964361	0	1.0	1.0	nan	1	1	0
508.118105763	1787.60070801	1.25976988851	0	1.0	1.0	nan	1	1	0
508.23435372	642.323242188	0.452662317469	0	1.0	1.0	nan	1	1	0
508.597000971	740.368408203	0.52175736051	0	1.0	1.0	nan	1	1	0
509.018478701	2978.37646484	2.09894131852	0	1.0	1.0	nan	1	1	0
509.504999654	3171.95800781	2.23536339404	0	1.0	1.0	nan	1	1	0
510.124241909	1116.42236328	0.786772610805	0	1.0	1.0	nan	1	1	0
510.507338618	1130.11853027	0.796424664917	0	1.0	1.0	nan	1	1	0
511.042018322	5040.97265625	3.55250785742	1	1.0	1.0	nan	1	1	1
511.080886434	943.574584961	0.664962172127	0	1.0	1.0	nan	1	1	0
511.216775198	986.903869629	0.695497474486	0	1.0	1.0	nan	1	1	0
511.271827126	795.272277832	0.560449581547	0	1.0	1.0	nan	1	1	0
511.300414822	871.226318359	0.613976419357	0	1.0	1.0	nan	1	1	0
511.977827896	773.440246582	0.545063966935	0	1.0	1.0	nan	1	1	0
512.047645552	663.692504883	0.46772180674	0	1.0	1.0	nan	1	1	0
512.307739247	1452.78405762	1.02381566649	0	1.0	1.0	nan	1	1	0
512.779722937	1230.20849609	0.866960732909	0	1.0	1.0	nan	1	1	0
513.199144145	1001.11120605	0.705509763329	0	1.0	1.0	nan	1	1	0
513.220025467	967.166992188	0.681588370634	0	1.0	1.0	nan	1	1	0
513.506840085	1023.03271484	0.720958435149	0	1.0	1.0	nan	1	1	0
513.916048348	813.244689941	0.573115219627	0	1.0	1.0	nan	1	1	0
514.240862927	1002.29241943	0.706342195896	0	1.0	1.0	nan	1	1	0
514.983966137	905.86706543	0.638388677575	0	1.0	1.0	nan	1	1	0
515.024023042	1515.4309082	1.06796457269	0	1.0	1.0	nan	1	1	0
515.400012914	1616.00708008	1.13884328305	0	1.0	1.0	nan	1	1	0
515.413770149	46613.3203125	32.8496498518	1	1.0	1.0	nan	1	1	1
515.426235993	1006.17022705	0.709074990333	0	1.0	1.0	nan	1	1	0
516.108864457	2389.09838867	1.68366134408	0	1.0	1.0	nan	1	1	0
516.121977462	2142.92431641	1.51017591068	0	1.0	1.0	nan	1	1	0
516.19844211	866.377868652	0.610559587556	0	1.0	1.0	nan	1	1	0
516.417275743	13748.0390625	9.68860974341	1	1.0	1.0	nan	1	1	1
516.424681189	945.482971191	0.666307062794	0	1.0	1.0	nan	1	1	0
516.924954529	903.854431152	0.636970320529	0	1.0	1.0	nan	1	1	0
516.947363076	1057.45678711	0.745217996854	0	1.0	1.0	nan	1	1	0
517.012511491	5261.54833984	3.70795342369	1	1.0	1.0	nan	1	1	1
517.022000224	1290.09960938	0.909167597542	0	1.0	1.0	nan	1	1	0
517.046843206	1335.87109375	0.94142398316	0	1.0	1.0	nan	1	1	0
517.063452341	949.67401123	0.669260600472	0	1.0	1.0	nan	1	1	0
517.084932323	755.064025879	0.532113754171	0	1.0	1.0	nan	1	1	0
517.094991461	3531.13867188	2.4884875862	0	1.0	1.0	nan	1	1	0
517.102975898	1124.48925781	0.792457566499	0	1.0	1.0	nan	1	1	0
517.382588719	1328.27844238	0.936073239269	0	1.0	1.0	nan	1	1	0
517.396621157	52454.296875	36.9659417955	1	1.0	1.0	nan	1	1	1
517.40951975	2276.4387207	1.60426707179	0	1.0	1.0	nan	1	1	0
517.420692555	2256.37182617	1.5901253961	0	1.0	1.0	nan	1	1	0
518.23065322	1540.33410645	1.08551452058	0	1.0	1.0	nan	1	1	0
518.250472969	38591.84375	27.1967014112	1	1.0	1.0	nan	1	1	1
518.276418223	2143.69458008	1.51071873603	0	1.0	1.0	nan	1	1	0
518.400198328	12305.2890625	8.6718653449	1	1.0	1.0	nan	1	1	1
519.01052048	724.428161621	0.510523843668	0	1.0	1.0	nan	1	1	0
519.018953026	969.465881348	0.683208459129	0	1.0	1.0	nan	1	1	0
519.244580341	1111.24133301	0.78312140061	0	1.0	1.0	nan	1	1	0
519.253884344	11680.1025391	8.23127973012	1	1.0	1.0	nan	1	1	1
519.279084664	1125.79541016	0.793378046887	0	1.0	1.0	nan	1	1	0
519.295719635	7268.25878906	5.12213578978	1	1.0	1.0	nan	1	1	1
519.316907089	1594.07299805	1.12338575053	0	1.0	1.0	nan	1	1	0
519.401753037	1678.15197754	1.1826384495	0	1.0	1.0	nan	1	1	0
520.014981961	1138.53308105	0.802354623242	0	1.0	1.0	nan	1	1	0
520.021787034	1039.50500488	0.732566897203	0	1.0	1.0	nan	1	1	0
520.033871721	933.871520996	0.658124164202	0	1.0	1.0	nan	1	1	0
520.252274545	1808.60827637	1.27457448213	0	1.0	1.0	nan	1	1	0
520.270335736	972.119750977	0.685078711826	0	1.0	1.0	nan	1	1	0
520.294462033	1890.34326172	1.33217530592	0	1.0	1.0	nan	1	1	0
520.399718746	847.131530762	0.596996180006	0	1.0	1.0	nan	1	1	0
520.975122034	2220.43261719	1.56479807714	0	1.0	1.0	nan	1	1	0
521.119407339	724.191772461	0.510357253923	0	1.0	1.0	nan	1	1	0
521.258227979	704.133728027	0.496221815127	0	1.0	1.0	nan	1	1	0
521.292698274	1821.29638672	1.28351613185	0	1.0	1.0	nan	1	1	0
521.310939904	1461.04699707	1.02963878027	0	1.0	1.0	nan	1	1	0
521.335894226	818.147888184	0.576570634181	0	1.0	1.0	nan	1	1	0
521.445881859	861.636291504	0.607218071697	0	1.0	1.0	nan	1	1	0
521.504294331	781.727966309	0.550904544033	0	1.0	1.0	nan	1	1	0
521.913182152	725.487670898	0.511270508109	0	1.0	1.0	nan	1	1	0
521.958823705	2461.56079102	1.73472753135	0	1.0	1.0	nan	1	1	0
522.268822704	3201.47851562	2.25616728312	0	1.0	1.0	nan	1	1	0
522.35596619	1633.61486816	1.15125196086	0	1.0	1.0	nan	1	1	0
522.95503841	1014.11254883	0.714672156286	0	1.0	1.0	nan	1	1	0
523.008396577	1140.53930664	0.803768463912	0	1.0	1.0	nan	1	1	0
523.138562355	674.319763184	0.475211119059	0	1.0	1.0	nan	1	1	0
523.351285136	4144.87402344	2.9210032548	0	1.0	1.0	nan	1	1	0
523.379385351	1551.25476074	1.09321059688	0	1.0	1.0	nan	1	1	0
523.520159822	2292.59301758	1.61565143558	0	1.0	1.0	nan	1	1	0
523.765622261	820.690124512	0.578362215915	0	1.0	1.0	nan	1	1	0
523.957403442	681.645080566	0.480373465561	0	1.0	1.0	nan	1	1	0
524.047763	897.317138672	0.63236331619	0	1.0	1.0	nan	1	1	0
524.052009216	883.418273926	0.622568415565	0	1.0	1.0	nan	1	1	0
524.344507269	1323.50976562	0.932712625593	0	1.0	1.0	nan	1	1	0
524.354717323	1292.46362305	0.910833581017	0	1.0	1.0	nan	1	1	0
524.364942392	953.450012207	0.671921649054	0	1.0	1.0	nan	1	1	0
524.381540895	726.398132324	0.511912134555	0	1.0	1.0	nan	1	1	0
525.010236937	831.644104004	0.58608177737	0	1.0	1.0	nan	1	1	0
525.053224911	1004.9821167	0.708237697285	0	1.0	1.0	nan	1	1	0
525.169220551	859.916687012	0.606006220555	0	1.0	1.0	nan	1	1	0
525.338331702	6745.21240234	4.75353105309	1	1.0	1.0	nan	1	1	1
525.350337413	1145.58618164	0.807325131308	0	1.0	1.0	nan	1	1	0
525.36559078	2163.29052734	1.52452852263	0	1.0	1.0	nan	1	1	0
525.388258626	7474.72070312	5.2676350063	1	1.0	1.0	nan	1	1	1
525.536813347	1786.65686035	1.25910473389	0	1.0	1.0	nan	1	1	0
526.01485383	827.993347168	0.583508991674	0	1.0	1.0	nan	1	1	0
526.242512475	1038.35461426	0.731756186252	0	1.0	1.0	nan	1	1	0
526.341502175	2345.24902344	1.65275952708	0	1.0	1.0	nan	1	1	0
526.391333956	2264.63842773	1.59595109066	0	1.0	1.0	nan	1	1	0
526.967501388	778.920898438	0.548926328449	0	1.0	1.0	nan	1	1	0
527.058577818	1196.96484375	0.843533044601	0	1.0	1.0	nan	1	1	0
527.071032919	2696.1484375	1.90004770153	0	1.0	1.0	nan	1	1	0
527.157851291	1215.70288086	0.856738239035	0	1.0	1.0	nan	1	1	0
527.174099644	1247.74438477	0.879318741282	0	1.0	1.0	nan	1	1	0
527.183979765	11972.4853516	8.437329695	1	1.0	1.0	nan	1	1	1
527.240626374	2449.61108398	1.72630625415	0	1.0	1.0	nan	1	1	0
527.348610053	708.02545166	0.498964416551	0	1.0	1.0	nan	1	1	0
527.353752605	818.077453613	0.576520997061	0	1.0	1.0	nan	1	1	0
527.427450394	990.122314453	0.697765598379	0	1.0	1.0	nan	1	1	0
527.798599205	900.180358887	0.634381103828	0	1.0	1.0	nan	1	1	0
527.875510449	933.818786621	0.658087000881	0	1.0	1.0	nan	1	1	0
528.086911958	2015.6159668	1.42045832181	0	1.0	1.0	nan	1	1	0
528.187661304	2451.16455078	1.72740102363	0	1.0	1.0	nan	1	1	0
528.242330025	1486.94152832	1.04788734696	0	1.0	1.0	nan	1	1	0
528.302216918	1389.18334961	0.97899455153	0	1.0	1.0	nan	1	1	0
529.09220989	1147.23925781	0.808490098169	0	1.0	1.0	nan	1	1	0
529.113836387	1237.92810059	0.872400944052	0	1.0	1.0	nan	1	1	0
529.174425183	1848.24255371	1.3025058143	0	1.0	1.0	nan	1	1	0
529.236738076	1480.28271484	1.04319470354	0	1.0	1.0	nan	1	1	0
529.471078034	6557.07373047	4.62094471397	1	1.0	1.0	nan	1	1	1
530.035093229	1748.79187012	1.23242026554	0	1.0	1.0	nan	1	1	0
530.072882905	1402.56848145	0.988427410874	0	1.0	1.0	nan	1	1	0
530.12163834	901.395446777	0.635237408667	0	1.0	1.0	nan	1	1	0
530.201916582	719.406494141	0.506984940683	0	1.0	1.0	nan	1	1	0
530.214631295	1823.4375	1.28502503147	0	1.0	1.0	nan	1	1	0
530.275710556	2103.06005859	1.48208250515	0	1.0	1.0	nan	1	1	0
530.3181903	5420.63476562	3.82006587026	1	1.0	1.0	nan	1	1	1
530.475948802	2209.0012207	1.5567420672	0	1.0	1.0	nan	1	1	0
530.989075125	922.046875	0.649791020843	0	1.0	1.0	nan	1	1	0
530.999612071	2891.85498047	2.03796732123	0	1.0	1.0	nan	1	1	0
531.191550324	1784.14428711	1.25733405653	0	1.0	1.0	nan	1	1	0
531.317653384	1217.59973145	0.858075000226	0	1.0	1.0	nan	1	1	0
531.408601113	9281.21386719	6.54071891239	1	1.0	1.0	nan	1	1	1
531.486839588	13498.0732422	9.51245216405	1	1.0	1.0	nan	1	1	1
531.55272054	956.464416504	0.674045980146	0	1.0	1.0	nan	1	1	0
532.095151616	2266.24487305	1.59708319551	0	1.0	1.0	nan	1	1	0
532.291753083	2119.55981445	1.4937103231	0	1.0	1.0	nan	1	1	0
532.396365835	11425.3544922	8.05175198817	1	1.0	1.0	nan	1	1	1
532.407286975	934.142211914	0.65831492731	0	1.0	1.0	nan	1	1	0
532.412929708	1818.20458984	1.28133726014	0	1.0	1.0	nan	1	1	0
532.421653275	1204.95031738	0.849160620817	0	1.0	1.0	nan	1	1	0
532.440119604	30502.0839844	21.4956319765	1	1.0	1.0	nan	1	1	1
532.490273321	5745.41455078	4.0489468457	1	1.0	1.0	nan	1	1	1
532.516398882	847.793823242	0.597462915179	0	1.0	1.0	nan	1	1	0
532.957924569	1517.20825195	1.06921711423	0	1.0	1.0	nan	1	1	0
533.023631378	7130.59472656	5.02512025388	1	1.0	1.0	nan	1	1	1
533.035861956	2063.52563477	1.45422154242	0	1.0	1.0	nan	1	1	0
533.250405187	5925.81738281	4.1760815322	1	1.0	1.0	nan	1	1	1
533.323097022	2838.85961914	2.00062007688	0	1.0	1.0	nan	1	1	0
533.380344634	3341.60400391	2.3549174514	0	1.0	1.0	nan	1	1	0
533.399554397	4059.67333984	2.86096006104	0	1.0	1.0	nan	1	1	0
533.417593355	860.675109863	0.606540701363	0	1.0	1.0	nan	1	1	0
533.44369532	9541.45410156	6.72411714532	1	1.0	1.0	nan	1	1	1
533.502420862	1884.44799805	1.3280207564	0	1.0	1.0	nan	1	1	0
533.934719899	816.827575684	0.575640174754	0	1.0	1.0	nan	1	1	0
533.968798754	898.841369629	0.633437482392	0	1.0	1.0	nan	1	1	0
534.003211758	814.026062012	0.573665873362	0	1.0	1.0	nan	1	1	0
534.027030921	1859.16455078	1.31020283689	0	1.0	1.0	nan	1	1	0
534.083890099	969.303649902	0.683094130303	0	1.0	1.0	nan	1	1	0
534.254243486	1778.73828125	1.25352430004	0	1.0	1.0	nan	1	1	0
534.296267798	2462.34350586	1.73527913138	0	1.0	1.0	nan	1	1	0
534.312224957	999.171386719	0.704142720914	0	1.0	1.0	nan	1	1	0
534.320417753	972.594604492	0.685413353762	0	1.0	1.0	nan	1	1	0
534.389483575	1059.47668457	0.746641472459	0	1.0	1.0	nan	1	1	0
534.43216118	860.86541748	0.606674816216	0	1.0	1.0	nan	1	1	0
534.446231789	1251.90820312	0.882253095115	0	1.0	1.0	nan	1	1	0
534.474601874	803.600585938	0.566318762358	0	1.0	1.0	nan	1	1	0
534.509394101	1088.86437988	0.767351765021	0	1.0	1.0	nan	1	1	0
535.006029048	832.149536133	0.58643796887	0	1.0	1.0	nan	1	1	0
535.226723476	804.880371094	0.567220661086	0	1.0	1.0	nan	1	1	0
535.25375027	792.208374023	0.558290366829	0	1.0	1.0	nan	1	1	0
535.273626919	1681.6270752	1.18508744349	0	1.0	1.0	nan	1	1	0
535.351519519	1002.40582275	0.70642211424	0	1.0	1.0	nan	1	1	0
535.379765397	1124.48327637	0.792453351215	0	1.0	1.0	nan	1	1	0
535.501392329	1072.94958496	0.756136184643	0	1.0	1.0	nan	1	1	0
535.511865688	2935.17919922	2.0684990535	0	1.0	1.0	nan	1	1	0
535.520463268	28667.7773438	20.2029471717	1	1.0	1.0	nan	1	1	1
535.816053968	1018.67224121	0.7178854931	0	1.0	1.0	nan	1	1	0
536.037743581	811.585876465	0.571946209535	0	1.0	1.0	nan	1	1	0
536.067148468	926.63458252	0.653024100671	0	1.0	1.0	nan	1	1	0
536.224681039	1174.19958496	0.827489759656	0	1.0	1.0	nan	1	1	0
536.245593339	906.551147461	0.638870768425	0	1.0	1.0	nan	1	1	0
536.284216008	1010.34051514	0.712013903555	0	1.0	1.0	nan	1	1	0
536.297265803	2526.36694336	1.78039815508	0	1.0	1.0	nan	1	1	0
536.363397978	990.123840332	0.697766673706	0	1.0	1.0	nan	1	1	0
536.523541023	10523.7304688	7.41635349544	1	1.0	1.0	nan	1	1	1
536.574564534	734.950378418	0.517939130439	0	1.0	1.0	nan	1	1	0
536.623186764	789.605834961	0.55645628815	0	1.0	1.0	nan	1	1	0
536.828804668	1166.95263672	0.822382641977	0	1.0	1.0	nan	1	1	0
537.137653728	789.921447754	0.556678708902	0	1.0	1.0	nan	1	1	0
